,0,1
7349,33.108307,5.9609637
7350,34.280262,5.0464683
7351,34.87931,4.961026
7352,34.003704,4.344046
7353,35.64457,7.3124795
7354,35.19197,5.6250553
7355,36.480923,6.8736224
7356,36.69243,6.8782425
7357,36.340485,7.2892995
7358,36.464474,6.854972
7359,36.36622,6.772818
7360,36.82879,6.9399996
7361,36.192657,7.4121976
7362,36.755512,6.995477
7363,36.19802,7.2837887
7364,36.418552,7.2916493
7365,36.08402,7.350668
7366,36.379196,5.927017
7367,36.182545,6.2150936
7368,32.493767,4.9728074
7369,35.896656,6.7316327
7370,33.722076,4.530956
7371,33.79687,5.144978
7372,35.46762,3.8987987
7373,35.430374,3.8325312
7374,35.373882,3.913868
7375,31.540997,5.952616
7376,35.500725,7.0183425
7377,33.375256,4.469833
7378,33.505066,4.5130777
7379,32.909527,5.114177
7380,33.336205,5.8382497
7381,33.11989,5.5100245
7382,32.17958,5.94928
7383,32.675125,5.5640345
7384,33.25736,6.3919215
7385,32.24134,6.3572
7386,32.537178,5.3906956
7387,32.337776,5.8555775
7388,32.134583,5.7777424
7389,32.096447,6.0431285
7390,32.051662,5.935822
7391,31.971626,5.8365126
7392,32.037365,5.897386
7393,31.966932,5.9860253
7394,32.12588,5.8866243
7395,31.952776,5.839275
7396,31.997564,5.8399224
7397,31.742273,5.869117
7398,31.629313,5.9369516
7399,32.11843,5.873946
7400,31.942785,5.8171015
7401,32.138218,5.7967663
7402,31.57907,5.94896
7403,33.31646,3.8813689
7404,32.316086,4.181539
7405,33.12656,4.1075077
7406,32.12953,5.860835
7407,32.167435,5.797929
7408,33.45267,5.517507
7409,33.47805,7.1198773
7410,34.34612,4.417625
7411,34.517876,5.073381
7412,34.47635,6.281506
7413,35.545506,3.9378185
7414,35.20149,5.1025896
7415,36.348713,7.251012
7416,36.42729,6.989748
7417,35.317024,7.021956
7418,34.782585,6.200476
7419,36.061207,6.9221253
7420,35.665863,6.907371
7421,35.61858,7.295087
7422,35.59771,7.455282
7423,36.445274,7.2153416
7424,36.54128,7.270268
7425,36.219364,7.385634
7426,36.297977,6.1530933
7427,33.221767,6.9231973
7428,33.755753,5.3414507
7429,33.32218,3.7359204
7430,33.359833,7.1122737
7431,31.34999,5.2581096
7432,31.759045,5.811499
7433,32.059204,3.7332864
7434,31.01334,5.2744694
7435,33.300785,4.805655
7436,31.451183,5.648203
7437,31.521086,5.5385284
7438,32.438625,3.7292795
7439,33.513367,4.053692
7440,32.983807,5.1267276
7441,32.961754,5.087741
7442,33.43451,5.1053314
7443,36.12019,5.3407354
7444,35.990166,5.538131
7445,35.59517,5.4754906
7446,35.538227,5.4486184
7447,35.579433,5.026201
7448,35.24603,4.822102
7449,35.302563,5.323092
7450,35.10007,6.131171
7451,35.572987,5.0305543
7452,35.466812,4.8387012
7453,35.38327,4.5134606
7454,35.07014,5.2233324
7455,35.679905,5.3508325
7456,35.783234,5.4115696
7457,35.626812,5.5169716
7458,35.71863,5.212428
7459,35.858147,5.62037
7460,35.845497,4.864489
7461,35.639404,4.0928774
7462,32.81345,4.7299147
7463,31.363314,5.8785286
7464,32.25461,4.168472
7465,32.190777,4.854448
7466,32.000233,4.822947
7467,32.08004,4.8132067
7468,32.95309,5.640516
7469,31.385635,5.7740984
7470,32.229916,4.2964635
7471,32.98217,5.07922
7472,31.942875,3.9461184
7473,34.280193,4.0816784
7474,32.652283,5.799763
7475,34.1735,4.605579
7476,32.16791,5.2695007
7477,32.038467,5.2546744
7478,32.452835,5.4156823
7479,32.002327,5.251237
7480,32.364784,5.373272
7481,32.39041,5.3145447
7482,32.123722,5.3498554
7483,32.513397,5.399173
7484,32.464317,5.379804
7485,32.07844,5.2701216
7486,32.055855,5.3721395
7487,31.99947,5.143084
7488,31.960024,5.348475
7489,31.979374,5.369665
7490,32.009094,5.3625875
7491,32.448715,5.2703514
7492,31.988071,5.3234963
7493,32.3953,5.29028
7494,32.01373,5.3202553
7495,31.949343,5.3234563
7496,32.011044,5.2998285
7497,32.11231,5.2775183
7498,31.998835,5.392861
7499,32.027756,5.41263
7500,32.07547,5.408491
7501,32.01051,5.366779
7502,32.00651,4.791587
7503,32.167355,3.5504162
7504,34.017815,5.646614
7505,33.811558,7.269414
7506,35.59351,4.8568473
7507,35.55993,3.9569466
7508,35.5158,4.214314
7509,35.25363,3.594462
7510,35.58774,4.0087147
7511,35.56203,3.917621
7512,35.47905,3.9224381
7513,35.442123,3.948222
7514,35.84992,7.1873317
7515,35.309494,5.162681
7516,35.423336,5.2694077
7517,33.141476,7.8267813
7518,35.376217,5.5285196
7519,35.315052,5.997217
7520,35.2043,5.9892282
7521,35.472458,5.3282847
7522,35.696777,4.4786587
7523,35.591854,5.2287087
7524,35.510963,4.045479
7525,35.203835,5.224646
7526,35.324097,4.9455714
7527,32.77965,4.78329
7528,32.366947,3.8141215
7529,33.647842,5.5108547
7530,33.428967,5.5849886
7531,33.517063,5.545816
7532,32.334743,7.205965
7533,33.671417,6.6592145
7534,33.644855,6.6684556
7535,32.635876,7.0987773
7536,36.142494,7.0613976
7537,31.613905,4.6654773
7538,34.413296,7.2730765
7539,35.71773,6.135396
7540,31.72439,5.2208858
7541,31.870344,5.0902133
7542,36.262196,7.019443
7543,32.652294,6.6150846
7544,33.543415,4.910488
7545,34.831787,7.5802646
7546,35.037655,7.821365
7547,36.00514,7.1412363
7548,36.105988,6.743687
7549,35.50951,6.6743865
7550,33.70748,3.0394018
7551,35.497112,4.5006037
7552,35.122284,6.6782713
7553,33.785225,7.3668528
7554,32.61912,5.3424487
7555,31.88403,4.8923273
7556,34.246727,7.5430827
7557,30.93653,4.0664454
7558,34.478683,3.1619325
7559,31.383465,5.867367
7560,31.374636,6.106461
7561,34.83997,6.7139916
7562,33.974205,5.8969073
7563,33.450703,7.1269417
7564,33.463203,7.191852
7565,33.754753,7.0014944
7566,33.491985,7.211706
7567,33.623966,6.809154
7568,33.469727,3.6958885
7569,34.03841,7.5246253
7570,34.03539,7.47174
7571,33.339756,6.9310617
7572,35.970566,4.726602
7573,34.466267,7.1706915
7574,34.605415,7.5033655
7575,34.247658,5.00373
7576,31.173765,5.014714
7577,34.885723,8.153134
7578,33.54287,7.1689873
7579,34.502686,3.1686022
7580,34.671402,7.5340443
7581,34.64896,3.6335435
7582,34.5271,3.6872606
7583,33.483162,6.9248743
7584,34.484325,3.1377547
7585,34.509274,3.1559231
7586,34.45048,3.4331014
7587,33.454487,7.174431
7588,33.499165,5.9885173
7589,32.510292,6.027825
7590,36.271027,6.806765
7591,33.77328,2.9452276
7592,36.070545,7.015456
7593,35.714813,6.0297937
7594,34.840603,7.17782
7595,36.882915,6.7063427
7596,36.949585,6.8077416
7597,33.575413,7.27448
7598,34.548157,7.324843
7599,33.329193,4.785614
7600,34.391685,4.314047
7601,34.64069,3.49157
7602,34.42938,7.316399
7603,36.354946,6.545457
7604,33.137497,6.6544137
7605,33.11588,7.1110997
7606,35.29346,5.381943
7607,36.527145,7.0730968
7608,34.508186,3.1742163
7609,33.109715,3.8510265
7610,31.79474,5.4066305
7611,31.350643,5.240018
7612,34.5802,3.5497866
7613,34.473938,3.271298
7614,34.54322,3.5977938
7615,34.165703,3.5718033
7616,34.968967,7.465844
7617,34.504143,6.4626875
7618,31.903238,5.839834
7619,34.816032,7.548182
7620,36.554718,7.0884333
7621,36.79489,6.59757
7622,33.723778,4.5097694
7623,35.73107,6.041877
7624,33.415558,5.188864
7625,36.286674,7.007771
7626,32.564423,6.1754007
7627,32.121292,3.4136868
7628,32.06063,4.0427732
7629,36.90278,5.9390206
7630,35.098717,5.1543818
7631,34.977116,4.8569617
7632,31.942402,5.8788457
7633,35.21656,5.8818603
7634,32.135216,7.1757517
7635,35.34159,4.542788
7636,32.115032,3.8578737
7637,35.48983,7.1068463
7638,31.839813,3.3956335
7639,33.46123,8.234683
7640,32.07673,6.331209
7641,33.165825,5.1444044
7642,31.452606,5.1487937
7643,32.75665,4.9210153
7644,35.4746,6.651442
7645,35.575558,4.0117183
7646,35.616535,5.9630656
7647,35.855843,5.465445
7648,32.737556,7.6426797
7649,35.620537,6.1565466
7650,33.934,5.5292406
7651,33.94353,5.2056675
7652,34.888084,5.372091
7653,33.993313,5.00758
7654,34.428894,5.4797697
7655,35.012756,5.7622075
7656,35.25317,6.0528374
7657,36.933807,6.7999163
7658,35.117664,7.6095195
7659,35.558403,7.3909264
7660,33.361206,7.653226
7661,31.61926,5.9321775
7662,33.39592,4.614279
7663,34.10188,5.0003242
7664,33.881184,5.6705775
7665,35.571846,7.6301155
7666,34.99435,4.056301
7667,34.552673,5.979852
7668,34.479145,6.644155
7669,34.19672,5.721464
7670,31.55991,5.842068
7671,35.267506,5.31643
7672,35.8917,5.4600058
7673,35.897488,5.424925
7674,34.91596,5.770226
7675,36.151516,6.5143595
7676,35.735577,4.845303
7677,32.457664,5.5572734
7678,35.832966,7.3464518
7679,36.643986,7.0699067
7680,34.383175,7.3192554
7681,34.741318,7.53368
7682,34.93424,4.253458
7683,36.786232,7.345369
7684,36.483776,7.0608716
7685,35.974842,7.194893
7686,35.74604,4.7332425
7687,36.50942,6.991676
7688,36.523678,7.4680276
7689,36.75743,7.2466807
7690,35.096325,7.8878765
7691,35.93314,7.118651
7692,35.961494,7.188414
7693,36.880703,6.9338784
7694,36.18756,7.64527
7695,36.349377,6.212925
7696,31.277243,3.8074355
7697,35.21945,7.372891
7698,36.586914,7.457974
7699,36.846046,6.99844
7700,36.05372,7.700035
7701,34.68308,8.041847
7702,36.06341,7.4387197
7703,31.940084,4.2549214
7704,34.384975,7.4539223
7705,35.963684,7.7373943
7706,34.645344,8.128496
7707,34.81197,8.057544
7708,35.505383,7.810112
7709,34.70511,8.110495
7710,35.190834,4.784894
7711,32.814663,5.5408354
7712,31.682941,5.573002
7713,36.208084,5.780094
7714,36.383083,6.931164
7715,33.67842,3.6269627
7716,33.89789,6.4817896
7717,34.49066,5.1907353
7718,31.899183,3.938792
7719,33.9403,6.462356
7720,35.54184,5.8269987
7721,32.991817,5.828666
7722,32.38433,6.336271
7723,35.83643,7.15696
7724,35.20004,5.6368885
7725,31.167904,5.297476
7726,31.091307,5.1103296
7727,33.189865,5.9175224
7728,35.04572,5.5164075
7729,34.55643,5.9573636
7730,35.325386,5.0000567
7731,36.01136,6.2323446
7732,31.97662,5.399902
7733,35.408115,3.9145744
7734,34.14028,5.328941
7735,33.936283,5.161323
7736,35.062603,5.7785997
7737,34.81393,5.8810754
7738,32.616604,7.3512506
7739,33.62838,5.9321737
7740,33.13767,5.8478723
7741,31.467722,4.055952
7742,32.718372,4.4284005
7743,36.146976,5.9610214
7744,36.186256,5.9155498
7745,35.51125,6.5359125
7746,34.00922,7.853738
7747,32.394344,4.008392
7748,33.06222,4.8626246
7749,34.259148,8.225774
7750,32.379204,4.1283035
7751,32.133114,5.855462
7752,32.130497,6.39938
7753,33.48938,4.5257845
7754,33.298946,4.643899
7755,31.04052,4.1911554
7756,31.641027,4.206806
7757,36.33669,7.2398887
7758,35.54212,4.852213
7759,33.80841,4.069782
7760,35.55146,6.470634
7761,32.421684,5.416542
7762,33.460354,4.111635
7763,31.814804,4.9992537
7764,32.40786,4.890476
7765,33.964676,5.392711
7766,36.25255,6.708934
7767,33.288692,7.2645392
7768,33.76068,6.2933197
7769,33.30542,5.037762
7770,36.990425,6.669432
7771,35.405727,7.45928
7772,35.562145,5.0681934
7773,36.24557,6.760349
7774,35.92064,5.36968
7775,35.704334,5.350442
7776,35.484898,4.9683137
7777,32.272495,4.998694
7778,34.545364,6.067806
7779,33.735847,4.5595665
7780,32.955498,3.830085
7781,33.796944,4.5694804
7782,33.76542,4.5900617
7783,33.281025,3.8843405
7784,33.225086,3.962865
7785,36.472847,5.4039235
7786,34.476875,5.1269884
7787,35.870903,6.1355715
7788,32.839138,7.5469794
7789,34.425507,6.1191807
7790,34.217953,5.5227013
7791,31.5383,5.747722
7792,35.129757,7.662261
7793,36.907795,7.1335177
7794,33.79888,3.0013661
7795,34.11092,4.4685125
7796,34.803116,5.422694
7797,32.364788,3.825244
7798,32.31265,6.257734
7799,32.542255,5.4737663
7800,32.495014,4.4444923
7801,36.324688,6.5602345
7802,32.395252,6.521044
7803,32.419373,3.8485444
7804,34.620193,4.458559
7805,34.937286,5.264518
7806,34.187756,4.8310914
7807,33.296093,6.89731
7808,33.201782,5.3239026
7809,35.506508,5.016998
7810,35.36338,4.459722
7811,35.17524,3.5801926
7812,32.554604,5.173973
7813,31.636667,4.6740355
7814,32.861767,5.3505254
7815,36.09331,6.555208
7816,36.692543,6.8814983
7817,31.418058,4.8276916
7818,32.268745,5.5669804
7819,31.47109,5.539228
7820,33.158493,4.1791983
7821,35.616413,7.7482295
7822,36.374218,7.36091
7823,36.86177,6.643107
7824,35.382607,4.4657884
7825,36.05694,5.091599
7826,33.13099,3.7869406
7827,34.15718,5.1470566
7828,31.887394,5.4017515
7829,35.554813,4.0288014
7830,31.878305,5.7102475
7831,33.995983,5.383375
7832,35.15648,5.8712807
7833,34.618702,5.2971053
7834,32.158478,6.1626053
7835,31.270473,3.799569
7836,31.428507,4.383056
7837,31.526644,4.3039856
7838,35.220413,4.364025
7839,32.85938,3.9454267
7840,34.632072,5.5099545
7841,36.19813,6.986365
7842,35.060593,6.2589912
7843,32.880623,5.166567
7844,31.764183,6.034583
7845,32.657265,3.923376
7846,32.671696,7.3378305
7847,35.48409,7.599289
7848,35.913544,7.6105313
7849,35.20993,6.1404176
7850,33.873234,6.448529
7851,32.484425,6.842236
7852,35.53276,6.1103306
7853,31.766123,3.9835865
7854,36.58324,6.755314
7855,32.31272,5.130426
7856,36.862343,6.5491176
7857,32.691154,5.946941
7858,36.742344,6.5773787
7859,35.680485,4.363073
7860,34.608757,4.650006
7861,34.442326,5.03271
7862,32.05196,4.9416013
7863,35.72457,5.350726
7864,35.87315,7.8491898
7865,35.356564,7.4363656
7866,32.862015,5.710386
7867,35.312984,3.9383647
7868,31.613575,5.8927703
7869,33.295727,5.055561
7870,33.247818,5.5958805
7871,35.14517,4.5443916
7872,32.421677,6.8786902
7873,33.795208,4.3892183
7874,34.72419,5.9505296
7875,34.488525,4.282012
7876,35.516796,5.107711
7877,33.90826,5.305054
7878,33.190697,7.605024
7879,35.401714,5.7797837
7880,35.47476,5.236898
7881,33.521004,6.8190837
7882,35.118206,4.3784266
7883,34.32812,4.1249614
7884,35.38099,4.4186244
7885,34.10148,5.372835
7886,32.61448,5.147045
7887,35.30561,7.279064
7888,33.57254,8.210902
7889,31.729408,5.836181
7890,34.446598,6.804406
7891,35.91727,5.703736
7892,34.491302,7.5966578
7893,32.367485,5.838307
7894,32.38989,6.0030317
7895,35.337936,4.659536
7896,33.919357,8.244213
7897,33.477497,7.1135626
7898,34.399548,5.737507
7899,34.95553,5.189765
7900,32.16942,4.053458
7901,36.761406,7.1651826
7902,33.901127,5.943217
7903,32.629955,7.816374
7904,33.959755,5.8190384
7905,35.89179,6.9209666
7906,35.000507,6.9028363
7907,33.292763,4.684049
7908,32.07304,5.5514297
7909,33.162766,5.160106
7910,33.946243,5.4013233
7911,32.59166,6.4504485
7912,33.56107,6.8155823
7913,35.101818,7.275666
7914,35.09119,4.831683
7915,33.44609,5.8994904
7916,33.64724,5.2648654
7917,32.22954,6.1575356
7918,35.17095,6.0151772
7919,34.52313,4.4929876
7920,31.522652,5.44703
7921,34.378887,5.683411
7922,33.579983,8.225358
7923,36.11113,6.6767163
7924,36.057667,6.8411713
7925,35.216537,5.0823994
7926,36.419662,7.162505
7927,35.166515,5.9241686
7928,34.886234,5.3089957
7929,35.38935,4.4544463
7930,35.6877,6.784996
7931,31.087564,5.0541215
7932,33.48756,7.133313
7933,35.594837,4.72063
7934,33.792706,6.5689025
7935,34.36665,6.9188056
7936,34.898773,7.281265
7937,33.076145,4.9955564
7938,33.32976,5.5306134
7939,32.135525,6.0347247
7940,34.34634,4.969265
7941,32.627316,5.186849
7942,32.89127,5.332499
7943,34.964817,7.0905647
7944,36.833084,7.2694473
7945,33.451107,7.1797457
7946,32.302937,5.6856155
7947,31.121181,4.932471
7948,32.327488,5.5463867
7949,35.595,5.1505537
7950,32.837467,4.31378
7951,32.515144,5.602493
7952,32.988754,4.384231
7953,35.329185,3.8587916
7954,32.599545,6.0571666
7955,34.960968,5.9494624
7956,31.000252,4.328846
7957,33.27602,4.250667
7958,35.571472,5.115799
7959,32.30165,4.623096
7960,33.52679,6.9792385
7961,34.080368,5.10859
7962,35.089737,7.113704
7963,32.461544,6.033912
7964,33.35383,5.7684417
7965,33.509083,5.691499
7966,33.31354,5.7950153
7967,33.135147,5.835834
7968,33.493137,5.679715
7969,32.51731,5.455682
7970,35.221943,8.019886
7971,35.638645,6.1353817
7972,34.98695,7.976613
7973,34.32897,4.5980687
7974,31.330416,3.7187502
7975,32.493515,3.9457455
7976,32.57866,5.2542295
7977,31.909788,5.6870203
7978,32.89739,5.2809916
7979,33.413,4.939731
7980,33.382973,7.029193
7981,35.734722,6.1428065
7982,33.397274,5.856589
7983,34.49829,4.8989725
7984,31.973217,4.0872416
7985,33.07136,5.6126337
7986,31.78973,3.8067615
7987,34.803535,4.9083424
7988,31.946295,6.1368856
7989,31.143576,3.939209
7990,32.358078,5.33384
7991,32.103664,6.1549625
7992,35.4331,4.3940444
7993,35.51708,7.6304007
7994,35.734886,5.4176726
7995,33.670246,7.187188
7996,34.238255,4.443655
7997,35.09534,7.8435807
7998,33.373062,7.022871
7999,35.604942,5.925024
8000,33.663578,6.9964366
8001,35.64821,6.1175733
8002,33.275455,5.251196
8003,32.995914,7.873185
8004,34.894814,4.038891
8005,31.840101,5.7762775
8006,33.401657,6.9335966
8007,31.788002,3.786945
8008,35.416225,4.0255146
8009,32.721867,4.5782194
8010,34.672165,7.416007
8011,35.561573,5.1362753
8012,35.21427,3.7489204
8013,31.892624,3.7466123
8014,34.843357,5.082699
8015,33.36092,3.970546
8016,36.073246,6.34454
8017,36.984947,6.817067
8018,35.694675,6.5051737
8019,32.51541,7.2640147
8020,32.948982,5.3083577
8021,35.010937,4.741564
8022,35.190887,5.1639824
8023,36.80652,6.512369
8024,33.601204,7.0451846
8025,33.704384,3.369974
8026,33.709,3.965806
8027,34.19025,5.62703
8028,36.476677,6.829127
8029,32.74372,4.997712
8030,32.483578,7.6907873
8031,34.456512,6.987712
8032,35.87556,6.5573416
8033,35.233917,5.121873
8034,32.96219,7.553827
8035,34.80104,6.96491
8036,35.779514,6.2745895
8037,35.187386,5.5492997
8038,34.246597,3.6759715
8039,32.54657,4.26254
8040,35.695152,7.019176
8041,34.56282,5.6737623
8042,33.27568,5.6284533
8043,36.713737,5.9814887
8044,34.32294,5.4105005
8045,33.926327,5.502404
8046,34.61572,4.5590677
8047,32.6502,4.240339
8048,32.894066,4.54167
8049,35.894245,6.055279
8050,33.002666,5.083323
8051,32.10079,3.8342514
8052,33.765263,6.653118
8053,35.994698,6.282928
8054,32.08728,6.26066
8055,31.960054,6.2990885
8056,34.813213,7.9902415
8057,35.773018,4.5173864
8058,36.000996,5.20864
8059,34.568424,7.389494
8060,35.912426,7.137225
8061,34.915173,5.999886
8062,33.091736,6.1739016
8063,35.09528,3.6336563
8064,33.377995,7.0748205
8065,32.810287,7.7775717
8066,32.980614,5.1952157
8067,33.11716,4.4869275
8068,32.260128,5.373295
8069,32.983864,5.3352623
8070,32.86176,6.29235
8071,32.582947,6.707763
8072,35.301723,4.348652
8073,32.554638,6.7969327
8074,33.398685,5.738233
8075,34.640144,4.8606606
8076,33.962303,6.326072
8077,35.950306,5.1786036
8078,33.91971,4.8900013
8079,32.32556,6.1497126
8080,34.239395,4.553774
8081,35.494812,5.2405763
8082,32.214096,6.4049854
8083,35.669697,6.2469664
8084,32.51973,5.628046
8085,32.5393,7.389459
8086,35.706917,7.1643953
8087,32.483383,6.0109553
8088,35.25968,7.7199445
8089,36.670223,7.3482795
8090,36.24554,7.256503
8091,36.278194,7.0150113
8092,34.655083,4.25235
8093,36.16431,7.431718
8094,35.035015,7.4560914
8095,33.400864,7.954359
8096,35.918217,7.498085
8097,32.537464,3.5264347
8098,32.58843,5.390787
8099,32.03046,6.024917
8100,36.07167,7.0441775
8101,34.02845,4.5436296
8102,33.98336,4.2438674
8103,31.620907,3.4248638
8104,33.818558,2.9960737
8105,31.444983,5.0913086
8106,33.287144,5.131284
8107,32.27613,6.1677284
8108,32.855946,3.3908167
8109,31.026354,4.819519
8110,32.554703,6.049848
8111,33.56946,7.0533414
8112,36.912815,6.2439938
8113,36.77682,6.095236
8114,31.843,5.6466827
8115,33.049107,4.0124655
8116,31.443413,5.7776937
8117,33.73567,4.017462
8118,31.829653,6.092886
8119,33.635498,8.282257
8120,32.204834,6.2374473
8121,31.361944,5.771539
8122,32.70032,4.4413543
8123,31.379465,5.892273
8124,35.03658,6.847582
8125,32.729584,5.1961813
8126,32.701916,3.4368773
8127,32.95297,7.880521
8128,36.919594,6.51738
8129,34.541683,4.7890034
8130,32.460567,6.2795286
8131,33.243774,4.478697
8132,34.03963,5.2046676
8133,35.46073,7.1265492
8134,35.85392,4.9694867
8135,32.052456,6.2883506
8136,33.735638,5.521459
8137,32.211292,4.2899966
8138,36.50923,6.696672
8139,36.91357,7.1435723
8140,33.26604,6.8827744
8141,35.491405,5.395522
8142,34.551456,6.281583
8143,31.442238,5.900327
8144,34.946507,7.0098853
8145,35.744305,5.656537
8146,31.730196,5.5768166
8147,32.395576,5.099303
8148,35.14691,5.32238
8149,32.367435,5.931455
8150,32.319824,6.026486
8151,36.388138,7.2538795
8152,35.8239,6.078203
8153,36.268364,6.0403333
8154,35.933872,7.008465
8155,35.438206,4.212043
8156,34.982502,4.9347672
8157,35.424026,6.219674
8158,36.203342,7.432077
8159,36.131065,7.2994704
8160,36.66267,7.36993
8161,36.029873,5.2241335
8162,35.605686,6.610827
8163,32.49384,7.6806474
8164,35.388336,4.2475867
8165,35.05366,4.8104506
8166,35.384125,5.0929894
8167,36.72124,6.3977704
8168,33.268375,6.9839454
8169,35.555214,3.9466124
8170,32.31482,4.991076
8171,34.13262,4.7457576
8172,34.729996,4.9039693
8173,32.30651,6.131487
8174,35.66958,5.0759315
8175,33.81801,6.0825872
8176,33.77223,4.7522573
8177,34.555035,4.419903
8178,34.508293,4.5676966
8179,35.106743,7.3433886
8180,34.38034,6.637576
