,0,1
3151,35.123066,5.460647
3152,34.95306,5.201664
3153,33.10028,3.8494554
3154,33.145203,5.5139976
3155,34.337864,5.95045
3156,35.46465,4.33467
3157,31.325565,3.0379755
3158,33.94519,7.850079
3159,34.879436,5.3393593
3160,33.788044,4.566163
3161,31.819536,7.0561433
3162,34.509804,5.7850485
3163,33.108685,5.6062403
3164,33.155163,5.7003703
3165,32.96377,6.3145585
3166,34.69162,5.6677914
3167,34.182713,6.498575
3168,32.749966,4.2763095
3169,34.63907,6.4832597
3170,32.25851,6.4045067
3171,33.445072,5.516644
3172,33.350838,4.735289
3173,31.151434,3.0595956
3174,34.578083,5.980291
3175,35.302826,4.7967587
3176,32.165066,4.019146
3177,33.116367,7.9939523
3178,34.942963,6.82371
3179,33.76572,5.2551465
3180,32.77409,7.739709
3181,32.004017,7.541123
3182,32.76898,6.413419
3183,33.109398,5.2248473
3184,35.54266,5.848377
3185,35.51414,5.6652284
3186,35.650208,5.6585765
3187,35.44868,5.4958057
3188,33.672485,4.4829783
3189,33.98082,4.4614315
3190,34.26859,4.4964647
3191,33.303528,5.4833803
3192,33.33901,5.4228406
3193,32.11467,5.7039733
3194,33.703167,4.405604
3195,34.70709,6.0357056
3196,35.159065,8.034592
3197,35.041195,8.008174
3198,32.165493,4.639739
3199,33.25094,4.0933757
3200,33.40442,5.1429396
3201,35.407295,4.420441
3202,35.32122,4.327011
3203,35.34968,4.3350625
3204,30.855677,5.020232
3205,32.81697,4.546263
3206,32.32019,6.1068964
3207,33.367,3.7019553
3208,33.06999,3.9440744
3209,34.098396,5.266429
3210,33.591858,6.3350997
3211,35.275276,7.8097777
3212,35.317234,7.570702
3213,34.45312,7.4457693
3214,33.99737,6.328435
3215,34.511406,7.607254
3216,34.551285,7.591687
3217,34.49557,7.8633304
3218,35.04388,8.016284
3219,32.154743,6.671348
3220,32.393,6.861061
3221,31.11664,4.449098
3222,31.233702,5.1370792
3223,32.13229,3.2647512
3224,30.74676,4.319852
3225,30.95849,4.7942433
3226,32.491894,3.2605033
3227,32.53088,4.973939
3228,35.077396,5.977933
3229,34.52078,6.453084
3230,35.20171,5.5997157
3231,35.169277,5.1874857
3232,35.228706,5.955934
3233,35.14278,5.8350897
3234,35.230064,6.140985
3235,35.593082,5.5308633
3236,32.451164,4.25974
3237,30.904913,5.0211954
3238,32.235386,3.7518833
3239,32.52631,5.27327
3240,30.88783,4.88985
3241,32.870285,4.750566
3242,32.30427,3.0204039
3243,33.260197,5.6304097
3244,35.223236,4.5885153
3245,35.456825,4.4225225
3246,35.397602,4.418037
3247,34.85134,5.6161227
3248,34.953808,5.658526
3249,32.187447,7.5564365
3250,34.592503,6.285153
3251,35.02232,5.8116326
3252,35.35871,5.055631
3253,35.477444,4.5381722
3254,34.88119,5.4608393
3255,32.451847,4.3080964
3256,32.525986,3.3418171
3257,31.53629,3.9065628
3258,33.240005,4.7755218
3259,35.104454,7.8177643
3260,35.797676,5.7282534
3261,35.583828,8.125783
3262,31.10847,5.337959
3263,31.540981,5.824328
3264,31.458332,5.403734
3265,34.13433,4.593678
3266,31.0247,5.2443953
3267,35.080814,6.82005
3268,31.744978,5.5210795
3269,35.580894,6.3465247
3270,32.46601,4.0319457
3271,35.74093,6.037032
3272,33.41175,4.956552
3273,32.348564,8.0265465
3274,36.03125,7.6480517
3275,31.537548,4.196111
3276,33.355293,5.4238825
3277,31.234327,4.470743
3278,34.61447,4.8694677
3279,35.180737,5.4020796
3280,34.95472,5.782706
3281,32.899326,5.303214
3282,33.4542,5.7470675
3283,31.694807,5.485577
3284,31.569233,5.3255863
3285,35.372078,7.226786
3286,31.308456,5.4693894
3287,31.00352,5.0865793
3288,35.903244,7.7259407
3289,32.22782,4.6873984
3290,31.058228,5.253099
3291,31.66515,4.920725
3292,33.149452,4.548249
3293,33.652843,5.8545446
3294,35.53296,4.817062
3295,33.77532,4.0072675
3296,35.544678,5.246313
3297,35.11786,5.86912
3298,36.06497,6.8239675
3299,35.40416,7.774833
3300,35.548714,7.9978013
3301,32.12729,5.0589857
3302,35.72498,7.6164875
3303,35.085056,6.909205
3304,32.06957,5.6081023
3305,33.878998,5.789245
3306,36.15919,6.7335124
3307,33.500584,4.854853
3308,34.81922,5.6140833
3309,32.680336,8.151577
3310,30.993916,5.022417
3311,35.341255,5.216587
3312,34.5611,7.1054115
3313,33.12766,4.402452
3314,35.55045,7.6520243
3315,35.76222,8.020108
3316,33.802498,5.874499
3317,32.54625,7.939863
3318,34.39174,6.4648285
3319,33.004436,5.649899
3320,31.921701,5.4884763
3321,33.947834,6.029975
3322,35.04513,4.763343
3323,35.20163,4.83487
3324,31.596275,5.1916304
3325,34.14158,5.8279037
3326,34.43183,5.6586633
3327,34.51822,5.262123
3328,34.466976,5.7827907
3329,35.02897,4.3389373
3330,34.365944,5.757166
3331,31.016855,4.9989953
3332,31.562748,5.5929723
3333,30.973688,5.351632
3334,35.41277,5.456609
3335,31.781147,5.432464
3336,31.141836,5.336571
3337,32.959175,4.850379
3338,31.38488,4.7063932
3339,32.675087,3.9693077
3340,35.21261,4.4498973
3341,33.07969,4.6344304
3342,32.754192,5.4333515
3343,34.445724,5.808405
3344,33.884453,6.2618937
3345,31.901442,5.6256385
3346,33.018665,5.1469045
3347,32.897636,5.098254
3348,31.974672,5.21137
3349,35.047657,5.533097
3350,35.68816,7.926725
3351,34.098293,3.0065882
3352,34.184483,4.380627
3353,31.795038,5.2283244
3354,32.650288,4.7754126
3355,34.79754,3.7187276
3356,31.559896,5.4127736
3357,31.389189,4.6599164
3358,35.67661,7.932689
3359,35.332806,5.098524
3360,35.184902,4.676685
3361,34.50072,4.565415
3362,34.08505,3.5731685
3363,32.592056,5.681084
3364,31.700022,5.162247
3365,34.194912,5.6317916
3366,33.13506,5.3123083
3367,30.92442,5.2210217
3368,35.749367,5.3398843
3369,32.183308,4.7227874
3370,34.92885,6.686332
3371,35.76377,7.537416
3372,34.16193,4.7798457
3373,31.244663,5.1961694
3374,35.27585,5.04857
3375,32.86635,3.1836648
3376,32.944057,5.5925584
3377,32.970997,4.200346
3378,36.043594,7.116762
3379,31.477335,5.0981607
3380,32.80244,5.5567856
3381,32.139084,5.539265
3382,34.7011,7.336365
3383,35.64005,7.967055
3384,33.92908,3.7038214
3385,32.989937,5.516703
3386,35.211006,5.069951
3387,35.781845,8.013443
3388,34.523853,5.6880836
3389,34.50436,5.132436
3390,35.652706,5.156432
3391,35.127716,4.7003164
3392,35.19011,7.3012815
3393,33.178986,5.123006
3394,31.386831,4.9596257
3395,35.256706,7.8872266
3396,32.818512,4.8951774
3397,34.485905,4.998101
3398,32.343555,5.2034044
3399,35.883083,6.9905653
3400,30.926638,5.9028006
3401,30.945839,5.895832
3402,30.9294,5.9223866
3403,30.965654,5.892888
3404,30.954847,5.871551
3405,30.959257,5.8800473
3406,31.01811,5.870786
3407,30.96538,5.8983364
3408,30.968287,5.869144
3409,35.49242,4.510481
3410,35.575794,4.6084213
3411,35.499237,4.635969
3412,35.229286,4.82995
3413,35.326447,4.57825
3414,35.435417,7.7818017
3415,35.360744,5.9700108
3416,35.480545,5.9765835
3417,35.197372,6.381296
3418,35.659565,5.938176
3419,35.651566,5.9976687
3420,35.585865,5.9824524
3421,35.234688,6.3197885
3422,35.546955,5.9546123
3423,35.812325,5.583036
3424,35.661552,5.6845007
3425,35.55154,5.9589825
3426,35.432514,6.0011744
3427,35.33518,6.737408
3428,34.82943,5.923042
3429,35.26772,5.405097
3430,34.357853,7.1020684
3431,34.909607,7.815337
3432,35.706387,8.09139
3433,34.188885,8.261876
3434,34.789585,7.8099027
3435,33.656075,4.2136283
3436,35.31583,6.9158335
3437,35.56013,5.8570204
3438,31.999632,6.113407
3439,35.66564,5.438538
3440,32.147232,4.1792355
3441,34.649475,7.165077
3442,35.241734,6.7380295
3443,32.38692,5.215074
3444,34.322186,5.2627993
3445,32.060257,5.257435
3446,33.67676,6.56587
3447,32.594395,4.9070783
3448,32.04471,5.705624
3449,34.477356,5.41383
3450,34.0009,4.373864
3451,34.667847,6.5592284
3452,34.18012,5.997293
3453,33.154415,6.526857
3454,34.79125,6.229113
3455,34.126366,4.735202
3456,33.436325,5.4926305
3457,34.187443,4.4579825
3458,34.354008,4.4899526
3459,34.335114,5.1225624
3460,34.39018,5.05884
3461,31.180607,3.0778728
3462,33.522015,5.5476823
3463,33.62136,4.921674
3464,34.29857,5.5036182
3465,34.948677,5.8899264
3466,33.63841,7.565027
3467,34.338867,4.2743387
3468,34.400272,4.3207464
3469,34.40077,7.3922305
3470,35.47164,7.6195683
3471,34.532486,6.801228
3472,33.59339,7.2790275
3473,33.50382,7.9086003
3474,32.02187,5.6406183
3475,33.942493,5.558603
3476,34.874596,6.7991133
3477,35.078793,6.9634466
3478,34.89881,5.8619013
3479,30.993814,3.1404145
3480,31.752298,6.056109
3481,34.82623,7.141793
3482,35.25767,5.9177556
3483,31.846087,7.230233
3484,34.185787,8.116382
3485,34.03294,8.138043
3486,33.60488,7.6175604
3487,33.89307,5.2337656
3488,32.524345,4.8849297
3489,34.086433,3.133405
3490,32.997257,6.682039
3491,34.681953,5.6305118
3492,35.688255,7.4173717
3493,31.109348,4.6378307
3494,33.19499,7.262745
3495,31.09195,5.0800834
3496,34.098827,2.9742837
3497,33.434387,4.9967575
3498,33.537582,4.9842706
3499,32.102444,4.931799
3500,33.55519,4.908102
3501,33.780552,4.423599
3502,33.090374,4.53182
3503,31.29886,4.8260922
3504,31.897245,5.351024
3505,34.635693,7.280351
3506,34.784813,7.274191
3507,33.316914,5.500301
3508,33.689987,5.4767823
3509,33.884403,7.913586
3510,35.319557,5.928317
3511,35.21083,6.020908
3512,35.060562,5.861976
3513,35.037006,6.0432353
3514,35.120987,5.8331556
3515,35.179688,5.5846434
3516,35.009613,5.105172
3517,33.472256,4.9074793
3518,32.384308,6.8528647
3519,32.26986,6.8887773
3520,34.212234,3.681116
3521,32.75024,5.69945
3522,34.314026,6.427201
3523,31.566391,3.939843
3524,31.534328,5.2368927
3525,35.384045,5.052149
3526,32.674484,7.7348237
3527,34.84649,6.2334614
3528,35.00942,8.223854
3529,35.361797,7.849776
3530,35.114613,6.5010986
3531,35.433308,5.7915773
3532,35.537804,5.3855796
3533,30.980091,5.0875263
3534,33.70099,7.5069013
3535,33.205517,4.9498487
3536,32.875896,6.2027965
3537,32.08456,5.2503614
3538,31.068335,5.2732306
3539,31.324087,4.4837713
3540,30.849876,4.938475
3541,35.292236,7.365569
3542,32.987373,4.754179
3543,32.587696,4.5986977
3544,30.9744,3.16474
3545,33.71735,6.403847
3546,34.993725,6.302795
3547,35.105465,6.083373
3548,35.35396,7.9852242
3549,35.235798,8.051735
3550,35.52891,7.6402664
3551,31.326317,5.490526
3552,34.115456,7.2093554
3553,32.686085,8.164894
3554,32.886635,4.7317395
3555,31.736713,3.8544028
3556,35.97233,7.403912
3557,35.64759,7.8179207
3558,31.61251,5.3766046
3559,31.411041,4.3851495
3560,31.685415,5.1568747
3561,35.024082,7.1178045
3562,35.176693,7.493554
3563,32.641212,7.547366
3564,35.58402,5.7441597
3565,35.61233,5.360186
3566,35.65869,5.3551807
3567,35.22765,6.345978
3568,34.513195,7.8403444
3569,35.539783,6.932965
3570,35.32471,6.914605
3571,34.57602,7.0150976
3572,34.67919,7.092271
3573,35.451164,7.965031
3574,32.030346,4.2757792
3575,31.657244,4.6122518
3576,31.279327,4.4293084
3577,33.98034,6.5453916
3578,31.064096,4.6420403
3579,33.882805,6.575201
3580,33.734753,6.5637145
3581,33.95007,6.748089
3582,33.818066,6.535119
3583,31.87985,4.215351
3584,32.442802,5.855864
3585,31.00464,5.0025268
3586,32.99369,4.0489793
3587,34.59564,7.4610248
3588,35.27963,8.093009
3589,35.596935,8.08969
3590,35.602898,7.897289
3591,35.83883,7.998179
3592,35.42919,8.158936
3593,35.28886,7.9161396
3594,35.6437,8.04779
3595,35.654552,8.003911
3596,35.61566,8.045404
3597,35.544006,7.911606
3598,35.53106,7.9096828
3599,35.350437,8.042114
3600,35.533707,8.071968
3601,35.431377,8.149981
3602,34.94893,7.411912
3603,34.922764,7.3277698
3604,35.196095,7.6897616
3605,34.573338,7.7113543
3606,33.967968,7.5652685
3607,35.41089,7.321587
3608,31.55264,4.895621
3609,35.17816,7.809263
3610,33.66923,5.8801856
3611,35.510555,7.0428734
3612,35.70957,7.222936
3613,34.126667,6.4550667
3614,32.294174,5.2779336
3615,34.179768,5.1245413
3616,35.245445,5.6535296
3617,31.723782,4.6892653
3618,31.57511,4.6024313
3619,34.555656,5.6334896
3620,31.325846,3.9781039
3621,34.422867,4.6281977
3622,35.55342,7.857473
3623,35.5258,7.812998
3624,35.295433,7.5375795
3625,35.0433,7.7650523
3626,35.452396,6.6496577
3627,35.43915,6.5804324
3628,32.488747,7.091094
3629,35.67073,5.501448
3630,35.74,5.526334
3631,35.653854,5.3967013
3632,35.706097,5.496588
3633,35.700577,5.252335
3634,35.68886,5.266115
3635,35.557762,5.9305253
3636,35.482563,5.956939
3637,35.2686,6.701849
3638,35.01107,7.3731203
3639,34.314762,6.954082
3640,35.49652,5.5004005
3641,35.54236,5.7316284
3642,35.371437,5.219994
3643,35.543934,5.9240775
3644,35.650253,5.887597
3645,35.527843,5.78317
3646,35.458862,6.36605
3647,35.66991,5.7224307
3648,35.59786,5.995596
3649,31.02317,3.1587672
3650,33.444542,4.8391533
3651,33.11582,5.044797
3652,32.754982,6.1769323
3653,33.049576,5.002498
3654,33.967472,4.543873
3655,33.429554,4.1411147
3656,34.917183,7.576401
3657,35.40094,8.002585
3658,35.831905,7.4184146
3659,35.263107,8.28114
3660,35.36402,8.203887
3661,35.85071,7.9481287
3662,35.36962,8.265282
3663,35.267822,8.072561
3664,35.460835,6.890002
3665,31.560452,5.475996
3666,32.737846,6.1522937
3667,34.692226,4.9868555
3668,32.70917,3.5331702
3669,31.761967,6.0829053
3670,35.724583,5.9840045
3671,35.056534,7.5755615
3672,34.605312,7.54374
3673,34.822014,8.168169
3674,34.982384,7.976653
3675,35.15722,8.099961
3676,35.815266,7.9233108
3677,35.371315,8.053994
3678,35.79911,7.8292027
3679,35.401962,8.210428
3680,35.230934,8.020153
3681,35.522797,8.177376
3682,35.355892,6.802336
3683,35.640118,6.8532124
3684,35.00882,7.597109
3685,35.071896,7.6808095
3686,32.77618,4.201875
3687,34.427387,4.5665493
3688,31.882166,6.0754857
3689,35.529785,7.1049237
3690,32.90845,4.629613
3691,32.299904,4.4148602
3692,31.510954,2.9314575
3693,35.14029,4.3320966
3694,34.108196,3.762223
3695,31.82299,7.438468
3696,34.4466,8.272327
3697,34.27237,7.066896
3698,35.22942,8.261499
3699,35.072826,7.917697
3700,35.140152,8.318043
3701,35.056545,8.096819
3702,35.89468,7.62398
3703,35.539097,6.5995626
3704,34.930706,8.317453
3705,35.722702,7.8673873
3706,35.061966,8.198684
3707,34.5906,8.363701
3708,34.859886,7.941875
3709,34.85832,8.363133
3710,31.477476,4.437821
3711,31.305662,4.667485
3712,31.218187,5.050585
3713,35.902203,7.660688
3714,33.778187,7.206145
3715,35.619434,7.3215785
3716,33.86755,7.7607403
3717,35.395443,7.1408486
3718,32.245808,4.583397
3719,31.460274,6.7269473
3720,32.023888,4.0391154
3721,33.605663,5.96855
3722,34.47403,8.097095
3723,34.78421,8.270736
3724,34.827023,8.054256
3725,34.14611,8.074327
3726,32.68329,8.111075
3727,35.349373,6.715697
3728,32.65654,5.5334845
3729,35.28396,5.963645
3730,31.867298,5.6428432
3731,35.108345,5.872484
3732,32.57622,4.6913314
3733,35.552387,5.5757885
3734,35.41493,4.3829145
3735,31.314394,4.695202
3736,34.859966,5.5236263
3737,34.58013,6.1409526
3738,34.931435,6.070497
3739,34.275444,5.4224224
3740,31.647997,5.5410695
3741,33.434185,4.58609
3742,34.744633,5.0030513
3743,34.096176,5.777003
3744,32.853817,5.1205964
3745,34.928852,3.8711307
3746,31.510534,4.754555
3747,31.19383,4.701481
3748,31.563501,5.01453
3749,34.13712,5.1565495
3750,34.007435,5.722173
3751,32.195427,4.4621625
3752,32.95853,5.321773
3753,33.10654,5.015653
3754,32.76711,5.510663
3755,34.639812,5.291322
3756,35.974903,7.0213027
3757,35.396904,7.404681
3758,34.739796,7.235985
3759,31.739815,4.2079625
3760,31.257013,4.503227
3761,31.968557,6.586679
3762,31.068842,5.5591483
3763,32.46623,7.024444
3764,33.43421,7.3157105
3765,33.55421,7.4152865
3766,33.69513,4.1139073
3767,31.234934,4.7607813
3768,33.986526,6.8774257
3769,34.994278,6.856211
3770,33.158794,5.012051
3771,31.866304,4.2586684
3772,31.470001,5.813263
3773,32.75174,5.7556205
3774,32.95987,5.0110207
3775,31.717653,5.483819
3776,30.929543,4.8170633
3777,30.776388,5.027502
3778,31.230717,5.4574213
3779,34.10211,4.463281
3780,31.53311,4.8903575
3781,31.633186,4.9508343
3782,31.730103,4.8561115
3783,31.506983,4.8614664
3784,31.385855,4.8243346
3785,32.700417,5.2422657
3786,32.650875,5.202626
3787,34.249054,5.1809587
3788,32.925446,4.454332
3789,32.77238,3.9322066
3790,32.037518,5.5351577
3791,33.448933,6.330405
3792,33.40232,6.201671
3793,33.210682,6.553518
3794,32.81893,6.3241353
3795,33.84723,5.0016766
3796,33.06671,6.401345
3797,31.01903,4.39461
3798,35.30944,7.5401516
3799,34.956707,5.36221
3800,35.498726,5.3746085
3801,35.467255,4.853699
3802,35.313553,4.2975907
3803,33.443268,7.535782
3804,35.405464,4.445567
3805,33.99105,5.4213986
3806,31.308735,5.4355917
3807,33.670227,5.5158987
3808,34.767464,5.7041864
3809,33.792965,4.300071
3810,31.788992,5.1168227
3811,35.51834,5.724762
3812,30.954546,5.834558
3813,34.734608,5.875672
3814,35.10078,5.937311
3815,34.11941,5.2955174
3816,33.949524,5.2179956
3817,33.351467,5.7427588
3818,34.46345,5.705159
3819,35.02909,5.211515
3820,35.32006,5.390456
3821,35.743504,5.4261794
3822,35.616936,5.290457
3823,35.56142,5.177775
3824,33.651455,5.1773095
3825,32.94296,3.7738383
3826,32.932858,3.854682
3827,35.374855,4.2356257
3828,35.306732,4.346421
3829,31.71792,5.629729
3830,31.402628,5.1206527
3831,35.357105,5.434175
3832,34.62845,7.5006037
3833,31.165962,5.6959033
3834,35.156544,5.817946
3835,35.548927,4.5861807
3836,33.005974,7.1288505
3837,35.243935,4.0681705
3838,34.81401,4.204094
3839,33.2833,5.809641
3840,33.990578,4.5213823
3841,31.399776,3.911283
3842,33.47921,5.7293687
3843,30.834667,5.305248
3844,34.051052,5.7221937
3845,33.24776,5.840865
3846,35.13067,5.804164
3847,33.388447,7.0913873
3848,32.66948,6.8343387
3849,33.682865,6.189775
3850,33.707104,7.7058077
3851,34.460484,4.2510185
3852,33.96859,5.415125
3853,34.214394,5.8762474
3854,33.914227,7.7202773
3855,34.98054,5.895339
3856,35.266712,6.074531
3857,34.145603,5.185958
3858,35.18647,6.019082
3859,34.326786,3.161739
3860,34.366135,3.2539515
3861,33.535763,4.2126374
3862,32.379116,6.777857
3863,32.320435,4.9930906
3864,33.208572,5.11893
3865,32.067844,5.352533
3866,31.853485,5.3143177
3867,31.762674,5.3521934
3868,31.693308,5.568389
3869,35.553574,5.771925
3870,35.19914,5.8467727
3871,35.51577,5.9857697
3872,35.073185,7.654053
3873,34.160126,8.0128765
3874,35.617077,6.862526
3875,35.384296,7.616213
3876,35.465473,7.217261
3877,31.951649,3.872988
3878,31.929436,3.9265702
3879,31.790047,3.9152484
3880,31.864176,3.8109393
3881,31.803856,3.9737117
3882,31.329256,6.5077834
3883,32.337353,3.627815
3884,31.589844,3.9613225
3885,31.830465,3.963521
3886,32.924236,5.827157
3887,31.34711,3.8793368
3888,31.281656,4.8970265
3889,31.3728,4.7807183
3890,31.229082,5.083414
3891,31.414455,4.9252553
3892,31.396862,5.160273
3893,35.033268,7.9878244
3894,32.251915,7.8955107
3895,35.73398,7.911653
3896,33.2479,8.366103
3897,35.462074,7.5873322
3898,31.229345,3.924728
3899,31.898851,5.5205355
3900,30.936708,5.043614
3901,30.859116,4.544271
3902,32.34464,4.712439
3903,32.407627,4.214703
3904,31.371109,4.531597
3905,33.96817,4.8558536
3906,34.42216,5.948726
3907,33.581573,4.3691983
3908,33.290737,4.5206113
3909,33.239433,4.486529
3910,33.134285,4.4787126
3911,32.928932,4.690778
3912,33.23736,4.4564214
3913,33.381313,4.2796755
3914,33.106,4.372134
3915,33.091164,4.486203
3916,33.04766,4.363292
3917,33.553787,4.5060463
3918,33.633015,4.441616
3919,33.571384,4.487808
3920,33.444035,4.468608
3921,32.965607,4.427385
3922,33.32756,4.566697
3923,33.396816,4.412722
3924,33.210846,4.67094
3925,33.291943,4.429998
3926,34.746952,6.303971
3927,35.969505,7.036553
3928,31.128511,4.888252
3929,33.30556,7.005682
3930,35.300846,6.418345
3931,34.85753,6.028004
3932,32.689972,6.579253
3933,33.015377,7.55501
3934,34.93692,7.104897
3935,35.20274,7.8925266
3936,34.711586,5.1128182
3937,31.37552,3.0374222
3938,31.9363,3.2169182
3939,33.20388,4.824527
3940,35.70554,7.754937
3941,32.90357,5.9515524
3942,34.83975,5.160917
3943,35.74044,7.224741
3944,33.75801,5.0870442
3945,35.254524,6.4784055
3946,31.518154,4.6631646
3947,32.84304,7.181053
3948,32.139893,4.745706
3949,31.109642,4.9212656
3950,34.182785,4.3498096
3951,31.444921,5.571846
3952,31.84966,4.040611
3953,33.913,6.027339
3954,35.270515,5.077223
3955,33.492405,4.82966
3956,34.68883,5.886647
3957,31.539038,6.800943
3958,32.974876,6.406931
3959,34.857605,8.063478
3960,33.466896,4.840639
3961,33.34709,7.570458
3962,31.937828,5.370957
3963,34.086052,5.9584923
3964,34.943844,7.7652726
3965,35.261074,7.190832
3966,34.34494,5.2551217
3967,32.472828,6.5531154
3968,33.559822,3.8130054
3969,31.140959,5.2454233
3970,31.977705,3.3269281
3971,31.49587,4.5664983
3972,31.9563,4.0877886
3973,34.2247,3.7702131
3974,32.51057,6.497027
3975,32.34755,6.8172817
3976,31.693317,4.9201355
3977,33.81261,5.792868
3978,32.236797,7.5414586
3979,35.498592,8.032176
3980,33.307163,6.9879584
3981,33.176044,3.759702
3982,33.335396,7.5378757
3983,31.552105,5.369894
3984,31.615713,5.5185614
3985,32.34285,5.4446516
